timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
150418.233185737,standard,511.0,43.0,1.0,3.0,12.0,5.0,1.0,5.0,63.0,20.024999618530273,-11.02500057220459,1.0,1.0,5.0,5.0,534.0,496.0,35.0,141.0,73.0,15.0,21.0,2.0,148.0,0.0,25.0,149.0,129.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
150418.556670351,standard,512.0,43.0,1.0,59.0,60.0,10.0,1.0,5.0,79.0,20.024999618530273,4.949999809265137,1.0,1.0,5.0,5.0,534.0,517.0,1411.0,2657.0,2112.0,350.0,530.0,87.0,67.0,168.0,151.0,67.0,31.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
150418.976416525,standard,513.0,43.0,1.0,35.0,62.0,24.0,1.0,5.0,67.0,4.949999809265137,18.0,1.0,1.0,5.0,5.0,514.0,536.0,1326.0,2034.0,1028.0,241.0,383.0,94.0,147.0,17.0,3.0,20.0,47.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
150419.263124108,standard,514.0,43.0,1.0,1.0,63.0,72.0,1.0,5.0,71.0,7.987499713897705,9.0,1.0,1.0,5.0,5.0,516.0,524.0,948.0,4244.0,1156.0,591.0,450.0,215.0,46.0,5.0,86.0,126.0,108.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
150419.633929856,standard,515.0,43.0,1.0,55.0,64.0,2.0,1.0,5.0,77.0,-4.949999809265137,0.0,1.0,1.0,5.0,5.0,499.0,512.0,1241.0,2445.0,1833.0,349.0,566.0,80.0,75.0,168.0,141.0,6.0,35.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
150420.037429266,standard,516.0,43.0,1.0,83.0,6.0,59.0,1.0,5.0,79.0,11.02500057220459,-10.012499809265137,1.0,1.0,5.0,5.0,520.0,498.0,1641.0,2981.0,2287.0,584.0,529.0,129.0,122.0,155.0,2.0,138.0,97.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
150420.465310162,standard,517.0,43.0,1.0,34.0,14.0,11.0,1.0,5.0,64.0,-13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,488.0,503.0,525.0,645.0,597.0,103.0,220.0,23.0,123.0,71.0,23.0,85.0,63.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
150421.001888253,standard,518.0,43.0,1.0,52.0,65.0,0.0,1.0,5.0,77.0,22.94999885559082,-11.02500057220459,1.0,1.0,5.0,5.0,538.0,496.0,1176.0,2166.0,1809.0,323.0,460.0,75.0,46.0,96.0,3.0,85.0,71.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
150421.774846962,standard,519.0,43.0,1.0,63.0,32.0,1.0,1.0,5.0,68.0,-13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,488.0,544.0,1097.0,1656.0,1589.0,208.0,257.0,35.0,30.0,48.0,6.0,95.0,168.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,916.0
150422.169195676,standard,520.0,43.0,1.0,73.0,82.0,83.0,1.0,5.0,84.0,-6.974999904632568,4.949999809265137,1.0,1.0,5.0,5.0,495.0,520.0,2275.0,7908.0,3302.0,1023.0,921.0,289.0,32.0,36.0,168.0,131.0,35.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,937.0
150422.459872162,standard,521.0,43.0,1.0,14.0,33.0,73.0,1.0,5.0,74.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,1330.0,3227.0,1222.0,634.0,355.0,176.0,141.0,27.0,68.0,162.0,66.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
150422.808118829,standard,522.0,43.0,1.0,69.0,33.0,61.0,1.0,5.0,76.0,13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,523.0,504.0,1760.0,4262.0,2131.0,562.0,512.0,141.0,54.0,55.0,117.0,30.0,5.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
150423.205372917,standard,523.0,43.0,1.0,17.0,55.0,41.0,1.0,5.0,78.0,-11.02500057220459,-6.974999904632568,1.0,1.0,5.0,5.0,490.0,502.0,740.0,2328.0,884.0,294.0,367.0,120.0,118.0,8.0,17.0,83.0,146.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
150423.815654899,standard,524.0,43.0,1.0,2.0,73.0,14.0,1.0,5.0,71.0,23.962501525878906,9.0,1.0,1.0,5.0,5.0,539.0,523.0,712.0,2202.0,967.0,259.0,258.0,68.0,10.0,55.0,11.0,69.0,65.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
150424.194341891,standard,525.0,43.0,1.0,15.0,55.0,82.0,1.0,5.0,80.0,10.012499809265137,18.0,1.0,1.0,5.0,5.0,521.0,536.0,1268.0,4585.0,1636.0,788.0,489.0,206.0,51.0,56.0,110.0,23.0,21.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
150424.507837806,standard,526.0,43.0,1.0,61.0,17.0,18.0,1.0,5.0,67.0,12.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,523.0,519.0,870.0,1317.0,1145.0,192.0,471.0,62.0,112.0,158.0,90.0,77.0,134.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
150424.814857969,standard,527.0,43.0,1.0,31.0,49.0,27.0,1.0,5.0,68.0,14.96250057220459,-5.962499618530273,1.0,1.0,5.0,5.0,527.0,504.0,974.0,2024.0,775.0,215.0,301.0,72.0,161.0,53.0,159.0,88.0,119.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
150425.201969299,standard,528.0,43.0,1.0,77.0,50.0,23.0,1.0,5.0,76.0,2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,510.0,518.0,1570.0,2595.0,2565.0,427.0,670.0,112.0,33.0,155.0,135.0,107.0,138.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
150425.6547138,standard,529.0,43.0,1.0,71.0,2.0,9.0,1.0,5.0,70.0,22.94999885559082,15.97499942779541,1.0,1.0,5.0,5.0,538.0,533.0,1330.0,1015.0,1451.0,161.0,584.0,55.0,72.0,75.0,123.0,142.0,119.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
150426.215787357,standard,530.0,43.0,1.0,16.0,78.0,38.0,1.0,5.0,71.0,7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,516.0,493.0,1375.0,2883.0,1208.0,408.0,312.0,92.0,29.0,143.0,10.0,40.0,125.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
150426.604869965,standard,531.0,43.0,1.0,25.0,32.0,34.0,1.0,5.0,68.0,-12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,489.0,496.0,805.0,1731.0,828.0,235.0,264.0,86.0,38.0,170.0,80.0,49.0,23.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
150427.035001931,standard,532.0,43.0,1.0,4.0,48.0,47.0,1.0,5.0,71.0,12.037500381469727,-4.949999809265137,1.0,1.0,5.0,5.0,522.0,503.0,633.0,2384.0,1007.0,459.0,252.0,121.0,34.0,153.0,27.0,25.0,32.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150427.293080313,standard,533.0,43.0,1.0,15.0,52.0,33.0,1.0,5.0,69.0,12.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,523.0,514.0,924.0,1967.0,976.0,303.0,287.0,92.0,139.0,57.0,89.0,148.0,22.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
150427.583755534,standard,534.0,43.0,1.0,7.0,63.0,11.0,1.0,5.0,69.0,15.97499942779541,11.02500057220459,1.0,1.0,5.0,5.0,528.0,526.0,599.0,1497.0,786.0,232.0,257.0,71.0,143.0,58.0,107.0,22.0,155.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
150427.997523596,standard,535.0,43.0,1.0,67.0,32.0,64.0,1.0,5.0,76.0,-10.012499809265137,12.037500381469727,1.0,1.0,5.0,5.0,492.0,528.0,1555.0,3186.0,2081.0,571.0,494.0,139.0,60.0,8.0,59.0,140.0,148.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
150428.28008079,standard,536.0,43.0,1.0,50.0,71.0,40.0,1.0,5.0,83.0,0.0,11.02500057220459,1.0,1.0,5.0,5.0,505.0,527.0,2172.0,3718.0,2144.0,567.0,433.0,118.0,62.0,130.0,36.0,35.0,33.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
150428.792076193,standard,537.0,43.0,1.0,60.0,24.0,77.0,1.0,5.0,76.0,-13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,486.0,492.0,1340.0,3657.0,2241.0,746.0,610.0,148.0,51.0,73.0,134.0,143.0,149.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150429.25482568,standard,538.0,43.0,1.0,56.0,12.0,51.0,1.0,5.0,72.0,10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,519.0,503.0,1331.0,2578.0,1381.0,350.0,396.0,110.0,102.0,39.0,162.0,87.0,130.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
150429.521108312,standard,539.0,43.0,1.0,57.0,78.0,11.0,1.0,5.0,66.0,18.0,-4.050000190734863,1.0,1.0,5.0,5.0,531.0,505.0,1667.0,2535.0,2066.0,386.0,555.0,112.0,84.0,55.0,10.0,60.0,95.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
150429.786003415,standard,540.0,43.0,1.0,76.0,0.0,71.0,1.0,5.0,74.0,14.96250057220459,-10.012499809265137,1.0,1.0,5.0,5.0,528.0,498.0,1509.0,4529.0,1662.0,474.0,440.0,123.0,28.0,106.0,153.0,133.0,41.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
150430.286916957,standard,541.0,43.0,1.0,11.0,44.0,51.0,1.0,5.0,69.0,-4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,499.0,522.0,970.0,2478.0,1117.0,499.0,304.0,124.0,111.0,23.0,107.0,11.0,63.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
150430.594072038,standard,542.0,43.0,1.0,8.0,59.0,15.0,1.0,5.0,69.0,-13.049999237060547,13.949999809265137,1.0,1.0,5.0,5.0,488.0,531.0,525.0,1587.0,758.0,237.0,257.0,65.0,42.0,154.0,11.0,71.0,108.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
150431.128765879,standard,543.0,43.0,1.0,73.0,5.0,16.0,1.0,5.0,70.0,11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,521.0,507.0,1360.0,1259.0,1646.0,226.0,449.0,60.0,40.0,118.0,2.0,46.0,48.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
150431.398831527,standard,544.0,43.0,1.0,40.0,56.0,85.0,1.0,5.0,87.0,5.962499618530273,-9.0,1.0,1.0,5.0,5.0,515.0,499.0,1943.0,5271.0,1701.0,610.0,560.0,173.0,106.0,17.0,27.0,114.0,68.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
150431.654938796,standard,545.0,43.0,1.0,15.0,15.0,41.0,1.0,5.0,65.0,3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,511.0,504.0,354.0,1902.0,484.0,236.0,134.0,67.0,8.0,135.0,143.0,164.0,142.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
150431.960250406,standard,546.0,43.0,1.0,34.0,41.0,27.0,1.0,5.0,66.0,12.037500381469727,-9.0,1.0,1.0,5.0,5.0,522.0,499.0,596.0,1803.0,854.0,205.0,233.0,59.0,11.0,44.0,99.0,154.0,69.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
150432.347126414,standard,547.0,43.0,1.0,44.0,16.0,25.0,1.0,5.0,70.0,-1.0125000476837158,2.0250000953674316,1.0,1.0,5.0,5.0,505.0,512.0,645.0,1344.0,714.0,140.0,278.0,49.0,2.0,82.0,157.0,49.0,9.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
150432.701406473,standard,548.0,43.0,1.0,5.0,35.0,13.0,1.0,5.0,66.0,-6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,496.0,533.0,267.0,825.0,354.0,115.0,89.0,25.0,158.0,81.0,55.0,48.0,57.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
150433.137688934,standard,549.0,43.0,1.0,52.0,1.0,55.0,1.0,5.0,72.0,22.05000114440918,16.987499237060547,1.0,1.0,5.0,5.0,537.0,535.0,1080.0,2420.0,1505.0,440.0,477.0,129.0,128.0,28.0,117.0,8.0,56.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
150433.493962739,standard,550.0,43.0,1.0,21.0,12.0,4.0,1.0,5.0,66.0,4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,512.0,537.0,354.0,249.0,250.0,35.0,80.0,12.0,17.0,91.0,40.0,142.0,124.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
150433.973176052,standard,551.0,43.0,1.0,35.0,65.0,81.0,1.0,5.0,89.0,23.962501525878906,4.050000190734863,1.0,1.0,5.0,5.0,539.0,518.0,1861.0,4030.0,2197.0,773.0,397.0,165.0,159.0,154.0,86.0,97.0,152.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
150434.278174593,standard,552.0,43.0,1.0,17.0,35.0,57.0,1.0,5.0,74.0,12.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,524.0,514.0,766.0,2719.0,917.0,464.0,326.0,136.0,118.0,42.0,18.0,66.0,121.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
150434.663122522,standard,553.0,43.0,1.0,81.0,43.0,74.0,1.0,5.0,84.0,13.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,525.0,544.0,1771.0,4394.0,2821.0,699.0,779.0,190.0,152.0,139.0,123.0,61.0,15.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
150435.238721059,standard,554.0,43.0,1.0,71.0,5.0,33.0,1.0,5.0,71.0,-1.0125000476837158,-7.987499713897705,1.0,1.0,5.0,5.0,504.0,501.0,1520.0,1852.0,1774.0,321.0,557.0,93.0,146.0,84.0,24.0,73.0,83.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
150435.504976239,standard,555.0,43.0,1.0,7.0,83.0,43.0,1.0,5.0,77.0,6.974999904632568,-9.0,1.0,1.0,5.0,5.0,515.0,498.0,897.0,3898.0,1068.0,409.0,459.0,163.0,140.0,147.0,138.0,157.0,35.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
150435.992406521,standard,556.0,43.0,1.0,76.0,17.0,56.0,1.0,5.0,76.0,16.987499237060547,16.987499237060547,1.0,1.0,5.0,5.0,530.0,534.0,1499.0,3116.0,2019.0,411.0,605.0,138.0,66.0,169.0,111.0,170.0,59.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150436.471501098,standard,557.0,43.0,1.0,24.0,54.0,51.0,1.0,5.0,70.0,0.0,-1.0125000476837158,1.0,1.0,5.0,5.0,506.0,511.0,1057.0,3006.0,873.0,325.0,413.0,136.0,97.0,88.0,44.0,37.0,88.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
150436.942560672,standard,558.0,43.0,1.0,9.0,66.0,47.0,1.0,5.0,78.0,-9.0,23.962501525878906,1.0,1.0,5.0,5.0,494.0,544.0,934.0,2759.0,1146.0,459.0,271.0,112.0,66.0,48.0,81.0,82.0,56.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
150437.143157517,standard,559.0,43.0,1.0,29.0,63.0,68.0,1.0,5.0,76.0,-9.0,22.94999885559082,1.0,1.0,5.0,5.0,494.0,543.0,1792.0,4371.0,1423.0,573.0,398.0,158.0,140.0,129.0,56.0,13.0,156.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
150437.507759638,standard,560.0,43.0,1.0,50.0,67.0,53.0,1.0,5.0,76.0,-4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,498.0,520.0,1548.0,4023.0,2048.0,563.0,569.0,180.0,106.0,163.0,146.0,141.0,12.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
150437.937880176,standard,561.0,43.0,1.0,17.0,26.0,70.0,1.0,5.0,67.0,9.0,-9.0,1.0,1.0,5.0,5.0,518.0,499.0,725.0,3986.0,1143.0,572.0,246.0,156.0,81.0,140.0,101.0,109.0,35.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
150438.408864946,standard,562.0,43.0,1.0,0.0,68.0,30.0,1.0,5.0,69.0,2.0250000953674316,18.0,1.0,1.0,5.0,5.0,509.0,535.0,1218.0,1822.0,955.0,314.0,372.0,124.0,60.0,107.0,7.0,141.0,26.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
150438.675192404,standard,563.0,43.0,1.0,11.0,4.0,34.0,1.0,5.0,64.0,7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,516.0,539.0,198.0,929.0,296.0,129.0,98.0,43.0,94.0,86.0,147.0,65.0,135.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
150439.105221472,standard,564.0,43.0,1.0,37.0,2.0,83.0,1.0,5.0,74.0,-1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,504.0,514.0,1382.0,3940.0,1414.0,571.0,357.0,151.0,84.0,2.0,150.0,87.0,124.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
150439.338575675,standard,565.0,43.0,1.0,58.0,75.0,71.0,1.0,5.0,86.0,-4.949999809265137,0.0,1.0,1.0,5.0,5.0,499.0,512.0,1105.0,4687.0,2761.0,790.0,732.0,288.0,63.0,16.0,73.0,169.0,151.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
150439.586329749,standard,566.0,43.0,1.0,73.0,78.0,49.0,1.0,5.0,81.0,1.0125000476837158,-1.0125000476837158,1.0,1.0,5.0,5.0,507.0,511.0,1461.0,4552.0,3175.0,696.0,608.0,143.0,13.0,156.0,45.0,148.0,152.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
150439.858788542,standard,567.0,43.0,1.0,74.0,56.0,22.0,1.0,5.0,80.0,-7.987499713897705,-2.0250000953674316,1.0,1.0,5.0,5.0,495.0,508.0,1401.0,2604.0,1793.0,338.0,489.0,83.0,154.0,104.0,33.0,152.0,70.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
150440.305236354,standard,568.0,43.0,1.0,14.0,19.0,43.0,1.0,5.0,67.0,18.0,3.0375001430511475,1.0,1.0,5.0,5.0,531.0,515.0,454.0,2056.0,584.0,276.0,149.0,76.0,105.0,139.0,121.0,31.0,0.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
150440.743474949,standard,569.0,43.0,1.0,8.0,84.0,34.0,1.0,5.0,71.0,-2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,504.0,502.0,1534.0,2552.0,1014.0,354.0,378.0,121.0,102.0,115.0,104.0,75.0,92.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
150441.187390643,standard,570.0,43.0,1.0,56.0,79.0,18.0,1.0,5.0,73.0,9.0,13.049999237060547,1.0,1.0,5.0,5.0,518.0,528.0,1486.0,2054.0,2210.0,466.0,570.0,111.0,136.0,30.0,5.0,33.0,60.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150441.669085876,standard,571.0,43.0,1.0,73.0,55.0,43.0,1.0,5.0,78.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,532.0,511.0,2412.0,3213.0,2508.0,605.0,607.0,138.0,57.0,116.0,19.0,156.0,83.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
150442.041864425,standard,572.0,43.0,1.0,72.0,4.0,35.0,1.0,5.0,76.0,9.0,12.037500381469727,1.0,1.0,5.0,5.0,518.0,528.0,1390.0,1972.0,1453.0,295.0,494.0,76.0,39.0,37.0,26.0,162.0,117.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
150442.332649237,standard,573.0,43.0,1.0,78.0,44.0,2.0,1.0,5.0,82.0,9.0,0.0,1.0,1.0,5.0,5.0,519.0,511.0,1453.0,1147.0,2094.0,291.0,542.0,71.0,143.0,168.0,109.0,99.0,0.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
150442.639792585,standard,574.0,43.0,1.0,9.0,40.0,14.0,1.0,5.0,65.0,20.024999618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,533.0,508.0,331.0,1033.0,534.0,167.0,121.0,41.0,15.0,18.0,143.0,100.0,23.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
150443.069900278,standard,575.0,43.0,1.0,26.0,1.0,37.0,1.0,5.0,67.0,-2.0250000953674316,-10.012499809265137,1.0,1.0,5.0,5.0,504.0,498.0,426.0,1498.0,713.0,251.0,200.0,68.0,76.0,85.0,6.0,59.0,31.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
150443.555195628,standard,576.0,43.0,1.0,25.0,60.0,42.0,1.0,5.0,76.0,2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,509.0,541.0,1291.0,2235.0,1222.0,414.0,380.0,111.0,138.0,165.0,23.0,89.0,25.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
150443.825371568,standard,577.0,43.0,1.0,33.0,5.0,66.0,1.0,5.0,74.0,9.0,19.012500762939453,1.0,1.0,5.0,5.0,518.0,539.0,833.0,2574.0,1085.0,478.0,290.0,111.0,8.0,104.0,68.0,0.0,57.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
150444.193972541,standard,578.0,43.0,1.0,65.0,82.0,34.0,1.0,5.0,80.0,4.050000190734863,2.0250000953674316,1.0,1.0,5.0,5.0,512.0,515.0,2169.0,4291.0,2376.0,523.0,677.0,157.0,101.0,133.0,79.0,165.0,7.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
150444.5462271,standard,579.0,43.0,1.0,58.0,7.0,78.0,1.0,5.0,69.0,-11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,491.0,508.0,1381.0,4227.0,1937.0,616.0,561.0,182.0,149.0,161.0,166.0,78.0,6.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
