timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
154074.581160856,standard,497.0,52.0,1.0,45.0,30.0,51.0,1.0,5.0,71.0,-12.037500381469727,18.0,1.0,1.0,5.0,5.0,491.0,536.0,9521.0,275.0,1419.0,496.0,345.0,115.0,49.0,82.0,50.0,73.0,35.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
154075.076799624,standard,498.0,52.0,1.0,46.0,1.0,40.0,1.0,5.0,70.0,10.012499809265137,3.0375001430511475,1.0,1.0,5.0,5.0,521.0,517.0,6507.0,190.0,1040.0,272.0,230.0,57.0,51.0,148.0,140.0,52.0,113.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
154075.408582171,standard,499.0,52.0,1.0,37.0,82.0,11.0,1.0,5.0,69.0,-3.0375001430511475,6.974999904632568,1.0,1.0,5.0,5.0,504.0,521.0,11725.0,443.0,1440.0,319.0,587.0,136.0,103.0,167.0,163.0,15.0,161.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
154075.707510225,standard,500.0,52.0,1.0,49.0,16.0,3.0,1.0,5.0,66.0,-13.949999809265137,9.0,1.0,1.0,5.0,5.0,488.0,524.0,5427.0,74.0,899.0,119.0,318.0,32.0,76.0,104.0,82.0,63.0,8.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
154076.078147857,standard,501.0,52.0,1.0,53.0,4.0,5.0,1.0,5.0,67.0,-7.987499713897705,-6.974999904632568,1.0,1.0,5.0,5.0,494.0,503.0,6704.0,66.0,948.0,101.0,298.0,28.0,138.0,73.0,93.0,61.0,137.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
154076.727390675,standard,502.0,52.0,1.0,14.0,17.0,38.0,1.0,5.0,70.0,23.962501525878906,16.987499237060547,1.0,1.0,5.0,5.0,540.0,535.0,2779.0,176.0,451.0,213.0,164.0,77.0,11.0,72.0,167.0,87.0,117.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
154077.034577595,standard,503.0,52.0,1.0,50.0,73.0,80.0,1.0,5.0,75.0,14.96250057220459,22.05000114440918,1.0,1.0,5.0,5.0,530.0,541.0,14537.0,670.0,1801.0,699.0,807.0,241.0,48.0,29.0,61.0,70.0,115.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
154077.730843519,standard,504.0,52.0,1.0,71.0,66.0,14.0,1.0,5.0,76.0,-12.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,491.0,496.0,12357.0,256.0,2319.0,386.0,783.0,142.0,169.0,39.0,4.0,163.0,7.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
154077.978534318,standard,505.0,52.0,1.0,3.0,11.0,28.0,1.0,5.0,64.0,-10.012499809265137,-6.974999904632568,1.0,1.0,5.0,5.0,494.0,501.0,1272.0,70.0,239.0,143.0,72.0,35.0,139.0,37.0,118.0,141.0,110.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
154078.437198905,standard,506.0,52.0,1.0,34.0,15.0,42.0,1.0,5.0,68.0,13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,525.0,515.0,4775.0,225.0,1092.0,347.0,323.0,95.0,33.0,71.0,39.0,97.0,127.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
154078.750712899,standard,507.0,52.0,1.0,78.0,8.0,68.0,1.0,5.0,83.0,5.962499618530273,-4.949999809265137,1.0,1.0,5.0,5.0,516.0,506.0,13584.0,366.0,2068.0,583.0,539.0,129.0,47.0,137.0,71.0,50.0,84.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
154079.098868978,standard,508.0,52.0,1.0,62.0,82.0,42.0,1.0,5.0,88.0,-1.0125000476837158,6.974999904632568,1.0,1.0,5.0,5.0,506.0,521.0,15220.0,525.0,2312.0,518.0,881.0,214.0,93.0,38.0,114.0,90.0,147.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1022.0,960.0
154079.324137018,standard,509.0,52.0,1.0,27.0,17.0,81.0,1.0,5.0,79.0,-2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,505.0,524.0,7111.0,533.0,1063.0,561.0,343.0,163.0,91.0,143.0,49.0,107.0,93.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
154079.776542801,standard,510.0,52.0,1.0,48.0,16.0,52.0,1.0,5.0,72.0,16.987499237060547,22.94999885559082,1.0,1.0,5.0,5.0,531.0,542.0,8690.0,232.0,1366.0,385.0,468.0,119.0,103.0,43.0,29.0,82.0,132.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
154080.278527194,standard,511.0,52.0,1.0,3.0,6.0,65.0,1.0,5.0,67.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,507.0,515.0,4266.0,355.0,686.0,448.0,164.0,96.0,112.0,164.0,39.0,119.0,26.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
154080.648519666,standard,512.0,52.0,1.0,5.0,48.0,64.0,1.0,5.0,79.0,-13.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,488.0,504.0,8038.0,447.0,1026.0,556.0,360.0,182.0,99.0,53.0,31.0,33.0,151.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
154081.224561796,standard,513.0,52.0,1.0,75.0,19.0,84.0,1.0,5.0,81.0,4.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,514.0,542.0,13453.0,496.0,2694.0,805.0,868.0,244.0,162.0,157.0,18.0,7.0,83.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
154081.660887472,standard,514.0,52.0,1.0,82.0,2.0,24.0,1.0,5.0,77.0,-11.02500057220459,7.987499713897705,1.0,1.0,5.0,5.0,492.0,524.0,13735.0,185.0,1783.0,245.0,558.0,67.0,121.0,90.0,17.0,131.0,42.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
154082.285402624,standard,515.0,52.0,1.0,4.0,12.0,58.0,1.0,5.0,64.0,21.037500381469727,-13.049999237060547,1.0,1.0,5.0,5.0,537.0,494.0,4109.0,224.0,544.0,336.0,95.0,57.0,47.0,113.0,105.0,83.0,83.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
154082.625346849,standard,516.0,52.0,1.0,16.0,52.0,38.0,1.0,5.0,66.0,20.024999618530273,4.050000190734863,1.0,1.0,5.0,5.0,537.0,516.0,7678.0,231.0,862.0,301.0,272.0,95.0,81.0,120.0,61.0,51.0,74.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
154082.981715073,standard,517.0,52.0,1.0,80.0,18.0,85.0,1.0,5.0,77.0,14.96250057220459,19.012500762939453,1.0,1.0,5.0,5.0,529.0,537.0,19057.0,400.0,2848.0,815.0,696.0,223.0,37.0,58.0,94.0,100.0,4.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
154083.419891767,standard,518.0,52.0,1.0,79.0,65.0,42.0,1.0,5.0,93.0,4.949999809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,515.0,512.0,16385.0,410.0,2358.0,540.0,973.0,217.0,120.0,155.0,75.0,102.0,72.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
154083.874574401,standard,519.0,52.0,1.0,33.0,73.0,64.0,1.0,5.0,79.0,20.024999618530273,15.97499942779541,1.0,1.0,5.0,5.0,536.0,533.0,16045.0,504.0,1771.0,673.0,555.0,197.0,134.0,105.0,78.0,98.0,145.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
154084.386601722,standard,520.0,52.0,1.0,9.0,65.0,29.0,1.0,5.0,71.0,-9.0,5.962499618530273,1.0,1.0,5.0,5.0,495.0,521.0,5693.0,471.0,975.0,320.0,317.0,110.0,25.0,64.0,162.0,52.0,160.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
154084.904530432,standard,521.0,52.0,1.0,39.0,69.0,50.0,1.0,5.0,83.0,15.97499942779541,-9.0,1.0,1.0,5.0,5.0,530.0,500.0,14598.0,510.0,1743.0,516.0,502.0,145.0,36.0,94.0,82.0,25.0,162.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
154085.289577872,standard,522.0,52.0,1.0,71.0,23.0,81.0,1.0,5.0,87.0,6.974999904632568,5.962499618530273,1.0,1.0,5.0,5.0,517.0,518.0,12692.0,662.0,2635.0,756.0,783.0,217.0,27.0,50.0,49.0,69.0,103.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
154085.643983678,standard,523.0,52.0,1.0,69.0,3.0,37.0,1.0,5.0,74.0,16.987499237060547,15.97499942779541,1.0,1.0,5.0,5.0,531.0,533.0,12140.0,334.0,1601.0,337.0,467.0,89.0,65.0,144.0,32.0,58.0,28.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
154086.180537199,standard,524.0,52.0,1.0,61.0,36.0,11.0,1.0,5.0,74.0,-4.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,501.0,506.0,9713.0,176.0,1414.0,213.0,440.0,77.0,137.0,38.0,38.0,30.0,127.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
154086.577796905,standard,525.0,52.0,1.0,9.0,3.0,50.0,1.0,5.0,70.0,-1.0125000476837158,16.987499237060547,1.0,1.0,5.0,5.0,506.0,535.0,2272.0,280.0,390.0,257.0,98.0,66.0,56.0,57.0,21.0,109.0,115.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
154086.778441959,standard,526.0,52.0,1.0,56.0,80.0,32.0,1.0,5.0,75.0,-1.0125000476837158,18.0,1.0,1.0,5.0,5.0,506.0,536.0,15441.0,398.0,2287.0,547.0,667.0,164.0,139.0,100.0,88.0,87.0,27.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
154087.118315209,standard,527.0,52.0,1.0,59.0,85.0,4.0,1.0,5.0,78.0,-2.0250000953674316,1.0125000476837158,1.0,1.0,5.0,5.0,505.0,514.0,14819.0,262.0,2189.0,435.0,764.0,125.0,38.0,49.0,71.0,40.0,70.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
154087.472548225,standard,528.0,52.0,1.0,85.0,31.0,13.0,1.0,5.0,72.0,13.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,527.0,508.0,14984.0,195.0,1917.0,270.0,427.0,59.0,71.0,9.0,24.0,166.0,70.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
154087.802414645,standard,529.0,52.0,1.0,13.0,58.0,76.0,1.0,5.0,70.0,20.024999618530273,-13.949999809265137,1.0,1.0,5.0,5.0,536.0,493.0,7987.0,686.0,1283.0,515.0,362.0,141.0,23.0,24.0,13.0,104.0,2.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
154088.265166942,standard,530.0,52.0,1.0,66.0,76.0,62.0,1.0,5.0,94.0,3.0375001430511475,2.0250000953674316,1.0,1.0,5.0,5.0,512.0,513.0,19846.0,690.0,2632.0,640.0,904.0,245.0,160.0,64.0,124.0,125.0,88.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
154088.53145264,standard,531.0,52.0,1.0,46.0,35.0,51.0,1.0,5.0,71.0,-5.962499618530273,2.0250000953674316,1.0,1.0,5.0,5.0,499.0,514.0,11429.0,348.0,1567.0,491.0,499.0,151.0,102.0,64.0,0.0,85.0,85.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
154089.002497981,standard,532.0,52.0,1.0,34.0,24.0,58.0,1.0,5.0,69.0,12.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,524.0,494.0,7735.0,270.0,1116.0,447.0,273.0,92.0,63.0,159.0,155.0,73.0,100.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
154089.301476936,standard,533.0,52.0,1.0,9.0,35.0,70.0,1.0,5.0,71.0,13.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,527.0,507.0,6594.0,387.0,871.0,503.0,265.0,136.0,151.0,75.0,42.0,3.0,81.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
154089.78072919,standard,534.0,52.0,1.0,45.0,48.0,31.0,1.0,5.0,71.0,1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,509.0,537.0,8850.0,296.0,1322.0,304.0,468.0,108.0,24.0,112.0,100.0,13.0,67.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
154090.118492429,standard,535.0,52.0,1.0,28.0,26.0,31.0,1.0,5.0,72.0,1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,509.0,514.0,5914.0,226.0,777.0,220.0,187.0,59.0,75.0,120.0,162.0,1.0,113.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
154090.55473428,standard,536.0,52.0,1.0,13.0,24.0,71.0,1.0,5.0,72.0,14.96250057220459,16.987499237060547,1.0,1.0,5.0,5.0,528.0,535.0,4982.0,439.0,848.0,436.0,282.0,136.0,120.0,19.0,75.0,170.0,165.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
154090.91090492,standard,537.0,52.0,1.0,62.0,15.0,52.0,1.0,5.0,65.0,-1.0125000476837158,13.049999237060547,1.0,1.0,5.0,5.0,506.0,531.0,9351.0,250.0,1642.0,439.0,477.0,125.0,62.0,18.0,87.0,163.0,81.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
154091.16088158,standard,538.0,52.0,1.0,10.0,14.0,30.0,1.0,5.0,63.0,-4.050000190734863,9.0,1.0,1.0,5.0,5.0,502.0,526.0,2060.0,110.0,354.0,148.0,100.0,47.0,34.0,161.0,90.0,118.0,40.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
154091.525516338,standard,539.0,52.0,1.0,36.0,42.0,2.0,1.0,5.0,70.0,-13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,488.0,539.0,5492.0,135.0,840.0,162.0,230.0,40.0,106.0,63.0,148.0,59.0,167.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
154092.002450748,standard,540.0,52.0,1.0,65.0,36.0,64.0,1.0,5.0,71.0,18.0,16.987499237060547,1.0,1.0,5.0,5.0,533.0,536.0,13115.0,488.0,2051.0,551.0,671.0,167.0,133.0,152.0,28.0,27.0,76.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
154092.477686503,standard,541.0,52.0,1.0,46.0,72.0,11.0,1.0,5.0,69.0,2.0250000953674316,-2.0250000953674316,1.0,1.0,5.0,5.0,511.0,510.0,11105.0,182.0,1584.0,324.0,502.0,112.0,61.0,89.0,27.0,141.0,155.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
154092.832057625,standard,542.0,52.0,1.0,38.0,1.0,82.0,1.0,5.0,76.0,-4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,501.0,527.0,8571.0,483.0,1435.0,627.0,412.0,166.0,21.0,5.0,29.0,49.0,40.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
154093.057395971,standard,543.0,52.0,1.0,60.0,51.0,84.0,1.0,5.0,86.0,-4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,501.0,522.0,16063.0,747.0,1892.0,660.0,549.0,189.0,118.0,16.0,170.0,143.0,165.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
154093.487390358,standard,544.0,52.0,1.0,23.0,33.0,10.0,1.0,5.0,67.0,16.987499237060547,0.0,1.0,1.0,5.0,5.0,531.0,512.0,4333.0,125.0,454.0,105.0,186.0,36.0,155.0,50.0,165.0,5.0,8.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
154093.753605136,standard,545.0,52.0,1.0,59.0,80.0,70.0,1.0,5.0,86.0,13.049999237060547,4.949999809265137,1.0,1.0,5.0,5.0,526.0,518.0,22033.0,523.0,2878.0,781.0,713.0,213.0,109.0,29.0,86.0,75.0,90.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
154094.124099116,standard,546.0,52.0,1.0,43.0,8.0,13.0,1.0,5.0,65.0,-4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,501.0,514.0,4331.0,88.0,858.0,126.0,224.0,26.0,77.0,41.0,100.0,98.0,71.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
154094.484611889,standard,547.0,52.0,1.0,6.0,55.0,56.0,1.0,5.0,75.0,4.050000190734863,13.049999237060547,1.0,1.0,5.0,5.0,513.0,529.0,6819.0,317.0,1081.0,479.0,427.0,181.0,47.0,12.0,98.0,169.0,30.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
154094.896436008,standard,548.0,52.0,1.0,77.0,43.0,62.0,1.0,5.0,72.0,20.024999618530273,23.962501525878906,1.0,1.0,5.0,5.0,536.0,544.0,16442.0,484.0,2502.0,648.0,809.0,196.0,167.0,44.0,105.0,122.0,106.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
154095.176801087,standard,549.0,52.0,1.0,77.0,41.0,50.0,1.0,5.0,79.0,19.012500762939453,13.949999809265137,1.0,1.0,5.0,5.0,535.0,532.0,17597.0,636.0,1701.0,441.0,744.0,185.0,72.0,127.0,27.0,6.0,41.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
154095.602759373,standard,550.0,52.0,1.0,67.0,84.0,75.0,1.0,5.0,85.0,2.0250000953674316,2.0250000953674316,1.0,1.0,5.0,5.0,511.0,516.0,16078.0,791.0,2204.0,682.0,793.0,223.0,57.0,85.0,55.0,165.0,93.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
154095.907957212,standard,551.0,52.0,1.0,54.0,49.0,40.0,1.0,5.0,77.0,-9.0,4.949999809265137,1.0,1.0,5.0,5.0,495.0,518.0,13419.0,403.0,1663.0,426.0,449.0,113.0,137.0,74.0,103.0,144.0,128.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
154096.288861651,standard,552.0,52.0,1.0,16.0,31.0,6.0,1.0,5.0,66.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,507.0,538.0,2342.0,48.0,411.0,97.0,123.0,32.0,51.0,59.0,78.0,141.0,99.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
154096.563308261,standard,553.0,52.0,1.0,80.0,68.0,54.0,1.0,5.0,83.0,-5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,500.0,534.0,20726.0,655.0,2851.0,698.0,765.0,175.0,16.0,58.0,96.0,89.0,56.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1022.0,966.0
154096.878682801,standard,554.0,52.0,1.0,2.0,8.0,78.0,1.0,5.0,69.0,-13.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,488.0,524.0,4723.0,301.0,776.0,506.0,184.0,120.0,1.0,63.0,159.0,131.0,37.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
154097.235039737,standard,555.0,52.0,1.0,1.0,12.0,79.0,1.0,5.0,70.0,4.050000190734863,10.012499809265137,1.0,1.0,5.0,5.0,513.0,525.0,5090.0,442.0,792.0,545.0,235.0,159.0,49.0,90.0,143.0,62.0,165.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
154097.583230472,standard,556.0,52.0,1.0,68.0,46.0,46.0,1.0,5.0,78.0,-6.974999904632568,2.0250000953674316,1.0,1.0,5.0,5.0,498.0,515.0,14879.0,559.0,1851.0,437.0,738.0,173.0,132.0,136.0,144.0,90.0,170.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
154097.849426494,standard,557.0,52.0,1.0,71.0,76.0,60.0,1.0,5.0,82.0,-11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,492.0,508.0,19634.0,697.0,2637.0,725.0,586.0,151.0,110.0,100.0,105.0,85.0,131.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
154098.467914898,standard,558.0,52.0,1.0,6.0,28.0,81.0,1.0,5.0,70.0,18.0,20.024999618530273,1.0,1.0,5.0,5.0,533.0,540.0,6036.0,376.0,1082.0,607.0,320.0,222.0,87.0,100.0,135.0,84.0,98.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
154098.986155954,standard,559.0,52.0,1.0,1.0,54.0,61.0,1.0,5.0,65.0,23.962501525878906,-13.949999809265137,1.0,1.0,5.0,5.0,541.0,493.0,7456.0,506.0,902.0,483.0,236.0,102.0,163.0,152.0,170.0,38.0,30.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
154099.61065645,standard,560.0,52.0,1.0,74.0,48.0,28.0,1.0,5.0,81.0,-12.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,491.0,515.0,13263.0,257.0,2344.0,437.0,683.0,115.0,42.0,108.0,29.0,71.0,21.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
154100.04730949,standard,561.0,52.0,1.0,25.0,19.0,40.0,1.0,5.0,73.0,1.0125000476837158,20.024999618530273,1.0,1.0,5.0,5.0,508.0,539.0,4946.0,207.0,674.0,270.0,194.0,69.0,44.0,104.0,87.0,85.0,80.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
154100.532165119,standard,562.0,52.0,1.0,47.0,39.0,60.0,1.0,5.0,79.0,22.05000114440918,4.949999809265137,1.0,1.0,5.0,5.0,539.0,519.0,9157.0,362.0,1923.0,652.0,403.0,113.0,81.0,120.0,87.0,15.0,136.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
154100.937669946,standard,563.0,52.0,1.0,16.0,79.0,14.0,1.0,5.0,70.0,3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,512.0,528.0,7777.0,300.0,1081.0,298.0,319.0,83.0,136.0,143.0,162.0,30.0,76.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
154101.367655381,standard,564.0,52.0,1.0,67.0,34.0,37.0,1.0,5.0,73.0,20.024999618530273,0.0,1.0,1.0,5.0,5.0,536.0,513.0,12877.0,369.0,1845.0,371.0,528.0,106.0,30.0,25.0,131.0,138.0,21.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
154101.648818229,standard,565.0,52.0,1.0,20.0,78.0,47.0,1.0,5.0,78.0,19.012500762939453,-10.012499809265137,1.0,1.0,5.0,5.0,536.0,498.0,10927.0,441.0,1308.0,458.0,385.0,121.0,64.0,105.0,78.0,86.0,74.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
